    89.700612662,4037702,,cache-references,54336423,66.66,,
    89.710949193,4016982,,cache-references,54338508,66.67,,
    89.721105599,4080495,,cache-references,54335426,66.66,,
    89.731425295,4134228,,cache-references,54338531,66.67,,
    89.741533926,4140484,,cache-references,54334526,66.66,,
    89.751658542,4096422,,cache-references,54337408,66.66,,
    89.761943079,3973874,,cache-references,54336737,66.66,,
    89.772078912,4013515,,cache-references,54336356,66.66,,
    89.782406416,4116826,,cache-references,54338948,66.67,,
    89.792532441,4179027,,cache-references,54335349,66.66,,
    89.802826414,4096594,,cache-references,54338541,66.67,,
    89.813161756,4068904,,cache-references,54334952,66.66,,
    89.823307784,6192642,,cache-references,54337461,66.66,,
    89.833518342,4840140,,cache-references,54337137,66.66,,
    89.843688446,4021035,,cache-references,54336410,66.66,,
    89.853946041,3873723,,cache-references,54339360,66.67,,
    89.864188020,4073173,,cache-references,54335425,66.66,,
    89.874482754,4087258,,cache-references,54338627,66.67,,
    89.884795753,4165593,,cache-references,54335386,66.66,,
    89.894886708,3959786,,cache-references,54337509,66.66,,
    89.905142219,1891242,,cache-references,54337577,66.66,,
    89.915277065,4277812,,cache-references,54336435,66.66,,
    89.925531733,4098105,,cache-references,54339571,66.67,,
    89.935716701,4246734,,cache-references,54335386,66.66,,
    89.946019503,4021533,,cache-references,54338616,66.66,,
    89.956369466,3771457,,cache-references,54335735,66.66,,
    89.966463345,834696,,cache-references,54337507,66.66,,
    89.976790473,596160,,cache-references,54337932,66.66,,
    89.986991004,433927,,cache-references,54336445,66.66,,
    89.997363803,559659,,cache-references,54339676,66.67,,
    90.007563653,806562,,cache-references,54335451,66.66,,
    90.017863419,893274,,cache-references,54338653,66.66,,
    90.028143429,811086,,cache-references,54335988,66.66,,
    90.038252528,495417,,cache-references,54337602,66.66,,
    90.048569517,885184,,cache-references,54338215,66.66,,
    90.058949591,710627,,cache-references,54336831,66.66,,
    90.069443810,587381,,cache-references,54340144,66.67,,
    90.079774241,1187321,,cache-references,54336121,66.66,,
    90.090192577,407348,,cache-references,54339420,66.66,,
    90.100589037,822169,,cache-references,54336413,66.66,,
    90.110772555,536991,,cache-references,54338439,66.66,,
    90.121109998,523038,,cache-references,54338624,66.66,,
    90.131391936,552758,,cache-references,54337632,66.66,,
    90.141757577,549504,,cache-references,54340805,66.67,,
    90.152097117,470822,,cache-references,54336847,66.66,,
    90.162501019,1033367,,cache-references,54340056,66.66,,
    90.172812024,641973,,cache-references,54336870,66.66,,
    90.183067535,644442,,cache-references,54339130,66.66,,
    90.193378688,547950,,cache-references,54339048,66.66,,
    90.203656013,1112083,,cache-references,54338233,66.66,,
    90.213972341,1180078,,cache-references,54341200,66.67,,
    90.224235433,2065368,,cache-references,54337298,66.66,,
    90.234489398,2822766,,cache-references,54340387,66.66,,
    90.244694166,3587533,,cache-references,54337222,66.66,,
    90.254783113,4149734,,cache-references,54339242,66.66,,
    90.265000418,4453829,,cache-references,54339404,66.66,,
    90.275093847,3969799,,cache-references,54338081,66.66,,
    90.285266229,4589185,,cache-references,54341159,66.67,,
    90.295585757,4804874,,cache-references,54337097,66.66,,
    90.305839729,4606640,,cache-references,54340186,66.66,,
    90.315988726,4443650,,cache-references,54337614,66.66,,
    90.326107060,4214147,,cache-references,54339008,66.66,,
    90.336357683,4364767,,cache-references,54339789,66.66,,
    90.346514397,4573656,,cache-references,54337981,66.66,,
    90.356783407,4388129,,cache-references,54341118,66.67,,
    90.367095584,4339534,,cache-references,54337056,66.66,,
    90.377307971,4291449,,cache-references,54340161,66.66,,
    90.387581185,3935778,,cache-references,54338027,66.66,,
    90.397698992,4130394,,cache-references,54339048,66.66,,
    90.407872965,4142164,,cache-references,54340206,66.66,,
    90.417997412,3984030,,cache-references,54337896,66.66,,
    90.428176695,3986244,,cache-references,54340962,66.67,,
    90.438439437,4046244,,cache-references,54336858,66.66,,
    90.448601264,4156723,,cache-references,54339895,66.66,,
    90.458770023,4225099,,cache-references,54338425,66.66,,
    90.468916147,4099463,,cache-references,54338768,66.66,,
    90.479151942,4883363,,cache-references,54340601,66.66,,
    90.489322863,4088424,,cache-references,54337674,66.66,,
    90.499530949,5679415,,cache-references,54340743,66.67,,
    90.509643906,10948171,,cache-references,54336653,66.66,,
    90.519747599,5887384,,cache-references,54339511,66.66,,
    90.529853636,4253945,,cache-references,54338832,66.66,,
    90.539963083,2782264,,cache-references,54338295,66.66,,
    90.550101855,4691648,,cache-references,54341012,66.67,,
    90.560217805,4499968,,cache-references,54337116,66.66,,
    90.570383795,4810337,,cache-references,54340148,66.66,,
    90.580551023,4568758,,cache-references,54337066,66.66,,
    90.590665077,686429,,cache-references,54338975,66.66,,
    90.600930939,1816609,,cache-references,54339244,66.66,,
    90.611081171,3087023,,cache-references,54337987,66.66,,
    90.621353174,3716336,,cache-references,54341039,66.67,,
    90.631509473,3384215,,cache-references,54336877,66.66,,
    90.641679090,1940655,,cache-references,54339912,66.66,,
    90.651854773,1488728,,cache-references,54337485,66.66,,
    90.662088045,2075870,,cache-references,54338863,66.66,,
    90.672445843,1429438,,cache-references,54339652,66.66,,
    90.682677770,1987540,,cache-references,54337986,66.66,,
    90.693051560,1466182,,cache-references,54341225,66.67,,
    90.703346788,1981422,,cache-references,54337163,66.66,,
    90.713533886,2640358,,cache-references,54340192,66.66,,
    90.723699034,2622551,,cache-references,54337927,66.66,,
    90.733857431,1618216,,cache-references,54339111,66.66,,
    90.744046104,613020,,cache-references,54340160,66.66,,
    90.754170356,819750,,cache-references,54337984,66.66,,
    90.764334673,1688995,,cache-references,54341010,66.67,,
    90.774548463,680822,,cache-references,54336936,66.66,,
    90.784766354,1352943,,cache-references,54340050,66.66,,
    90.795103898,569440,,cache-references,54338433,66.66,,
    90.805367507,1094090,,cache-references,54339183,66.66,,
    90.815658432,1285913,,cache-references,54340638,66.66,,
    90.825869583,1782216,,cache-references,54338198,66.66,,
    90.836082724,2532259,,cache-references,54341260,66.67,,
    90.846265627,3549215,,cache-references,54337146,66.66,,
    90.856441632,4106085,,cache-references,54340146,66.66,,
    90.866556173,4313608,,cache-references,54338842,66.66,,
    90.876713096,4104297,,cache-references,54338983,66.66,,
    90.886902527,4115213,,cache-references,54341036,66.67,,
    90.897122713,3631079,,cache-references,54337928,66.66,,
    90.907293804,4073658,,cache-references,54340953,66.67,,
    90.917475156,4206771,,cache-references,54337078,66.66,,
    90.927611993,4113883,,cache-references,54339830,66.66,,
    90.937835872,4177259,,cache-references,54339244,66.66,,
    90.947983510,2429685,,cache-references,54338704,66.66,,
    90.958106624,4010496,,cache-references,54341376,66.67,,
    90.968362003,4109330,,cache-references,54337623,66.66,,
    90.978588252,4153857,,cache-references,54340696,66.66,,
    90.988757079,4341493,,cache-references,54337454,66.66,,
    90.998926656,4121884,,cache-references,54339583,66.66,,
    91.009075246,4196261,,cache-references,54339618,66.66,,
    91.019310508,4072133,,cache-references,54338497,66.66,,
    91.029500525,4024061,,cache-references,54341536,66.67,,
    91.039600774,4751338,,cache-references,54337359,66.66,,
    91.049832068,4113205,,cache-references,54340438,66.66,,
    91.059995757,4203822,,cache-references,54337853,66.66,,
    91.070124507,4153000,,cache-references,54339278,66.66,,
    91.080335540,4231205,,cache-references,54340032,66.66,,
    91.090422643,4076866,,cache-references,54338100,66.66,,
    91.100560745,4581630,,cache-references,54341112,66.67,,
    91.110752583,4383928,,cache-references,54336985,66.66,,
    91.120926250,4099608,,cache-references,54340012,66.66,,
    91.131105048,4240750,,cache-references,54338265,66.66,,
    91.141268928,4329839,,cache-references,54338884,66.66,,
    91.151429409,5135289,,cache-references,54340419,66.66,,
    91.161593752,4821140,,cache-references,54337759,66.66,,
    91.171723425,4581667,,cache-references,54340745,66.67,,
    91.181848098,4817453,,cache-references,54336564,66.66,,
    91.192169233,893032,,cache-references,54339696,66.66,,
    91.202464378,2343747,,cache-references,54338667,66.66,,
    91.212618154,1790091,,cache-references,54338719,66.66,,
    91.222926970,1331854,,cache-references,54340842,66.67,,
    91.233072978,644456,,cache-references,54337721,66.66,,
    91.243247416,743487,,cache-references,54340735,66.67,,
    91.253437921,3197748,,cache-references,54336932,66.66,,
    91.263581358,1613081,,cache-references,54339631,66.66,,
    91.273740699,714377,,cache-references,54339098,66.66,,
    91.284717560,1675918,,cache-references,54339258,66.66,,
    91.295079526,2528643,,cache-references,54341256,66.67,,
    91.305305251,1031350,,cache-references,54338441,66.66,,
    91.315712675,1303632,,cache-references,54341633,66.67,,
    91.326048331,2125958,,cache-references,54337593,66.66,,
    91.336392411,1206425,,cache-references,54340799,66.66,,
    91.346718915,606535,,cache-references,54339498,66.66,,
    91.357041863,767137,,cache-references,54339948,66.66,,
    91.367374682,1287943,,cache-references,54341638,66.66,,
    91.377683254,620041,,cache-references,54339113,66.66,,
    91.388075469,1448253,,cache-references,54342314,66.67,,
    91.398410586,1547229,,cache-references,54338319,66.66,,
    91.408650975,2181729,,cache-references,54341354,66.66,,
    91.418830652,5260510,,cache-references,54339882,66.66,,
    91.428941052,6075422,,cache-references,54340191,66.66,,
    91.439111798,4439853,,cache-references,54342018,66.67,,
    91.449295798,4052679,,cache-references,54339099,66.66,,
    91.459425749,4285736,,cache-references,54342069,66.67,,
    91.469575164,4628548,,cache-references,54338124,66.66,,
    91.479676122,4138596,,cache-references,54340890,66.66,,
    91.489837267,4300683,,cache-references,54340283,66.66,,
    91.499956817,4125658,,cache-references,54339731,66.66,,
    91.510134848,4129398,,cache-references,54342442,66.67,,
    91.520289256,4305010,,cache-references,54338598,66.66,,
    91.530437815,4080742,,cache-references,54341587,66.66,,
    91.540596197,4193045,,cache-references,54338539,66.66,,
    91.550730171,3860213,,cache-references,54340440,66.66,,
    91.560887100,4224963,,cache-references,54340695,66.66,,
    91.571039078,4048512,,cache-references,54339304,66.66,,
    91.581174894,4243640,,cache-references,54342284,66.67,,
    91.591336949,4458031,,cache-references,54338156,66.66,,
    91.601474006,4139588,,cache-references,54341131,66.66,,
    91.611606101,4271820,,cache-references,54338936,66.66,,
    91.621748219,4007755,,cache-references,54339967,66.66,,
    91.631920636,4469565,,cache-references,54341101,66.66,,
    91.642042905,5608084,,cache-references,54338860,66.66,,
    91.652186951,4482317,,cache-references,54341832,66.67,,
    91.662301771,5166705,,cache-references,54337688,66.66,,
    91.672547690,4698628,,cache-references,54340747,66.66,,
    91.682675746,4435391,,cache-references,54339369,66.66,,
    91.692804618,4561333,,cache-references,54339575,66.66,,
    91.702996904,4174375,,cache-references,54341499,66.67,,
    91.713153435,4137748,,cache-references,54338429,66.66,,
    91.723280553,4010448,,cache-references,54341406,66.67,,
    91.733470557,4316430,,cache-references,54337591,66.66,,
    91.743612725,4165441,,cache-references,54340286,66.66,,
    91.753764215,4215078,,cache-references,54339756,66.66,,
    91.763907197,3943184,,cache-references,54339138,66.66,,
    91.774013279,2401420,,cache-references,54341919,66.67,,
    91.784170357,1486897,,cache-references,54338022,66.66,,
    91.794446363,1272202,,cache-references,54341112,66.66,,
    91.804700703,647525,,cache-references,54338031,66.66,,
    91.814929486,785533,,cache-references,54340130,66.66,,
    91.825182271,492950,,cache-references,54340223,66.66,,
    91.835430656,473960,,cache-references,54339209,66.66,,
    91.845711099,1049325,,cache-references,54342320,66.67,,
    91.856078008,941871,,cache-references,54338362,66.66,,
    91.866330313,803160,,cache-references,54341457,66.66,,
    91.876614165,467394,,cache-references,54338468,66.66,,
    91.886860972,414613,,cache-references,54340564,66.66,,
    91.897199131,532178,,cache-references,54340619,66.66,,
    91.907457869,504885,,cache-references,54339696,66.66,,
    91.917875272,902670,,cache-references,54342756,66.67,,
    91.928126801,691302,,cache-references,54338800,66.66,,
    91.938394801,592021,,cache-references,54341891,66.66,,
    91.948715903,673435,,cache-references,54338877,66.66,,
    91.958969307,484146,,cache-references,54341061,66.66,,
    91.969376157,421711,,cache-references,54341012,66.66,,
    91.979633084,928703,,cache-references,54340155,66.66,,
    91.989860444,1741278,,cache-references,54343142,66.67,,
    92.000013910,2850959,,cache-references,54339086,66.66,,
    92.010196981,3609581,,cache-references,54342082,66.66,,
    92.020336356,4078308,,cache-references,54339257,66.66,,
    92.030456092,4255208,,cache-references,54340933,66.66,,
    92.040639334,4239265,,cache-references,54341402,66.66,,
    92.050780653,4036775,,cache-references,54339791,66.66,,
    92.060935315,4371007,,cache-references,54342768,66.67,,
    92.071090142,4240212,,cache-references,54338667,66.66,,
    92.081256839,4761324,,cache-references,54341651,66.66,,
    92.091408339,4177830,,cache-references,54339655,66.66,,
    92.101504070,4697347,,cache-references,54340478,66.66,,
    92.111624746,4020063,,cache-references,54341807,66.66,,
    92.121706546,4278716,,cache-references,54339261,66.66,,
    92.131801799,4194772,,cache-references,54342203,66.67,,
    92.141923536,5270689,,cache-references,54338045,66.66,,
    92.152047337,4400925,,cache-references,54340993,66.66,,
    92.162153515,4300360,,cache-references,54340064,66.66,,
    92.172314565,4295376,,cache-references,54339828,66.66,,
    92.182456515,4379572,,cache-references,54342200,66.67,,
    92.192610544,4314769,,cache-references,54338690,66.66,,
    92.202747946,4635810,,cache-references,54341648,66.67,,
    92.212929800,4634974,,cache-references,54338330,66.66,,
    92.223046481,7149076,,cache-references,54340512,66.66,,
    92.233208048,5892415,,cache-references,54340460,66.66,,
    92.243360291,4123045,,cache-references,54339361,66.66,,
    92.253518381,4290356,,cache-references,54342338,66.67,,
    92.263631103,4367866,,cache-references,54338180,66.66,,
    92.273840350,4048098,,cache-references,54341195,66.66,,
    92.283991151,4017671,,cache-references,54338703,66.66,,
    92.294136893,3894586,,cache-references,54340049,66.66,,
    92.304293674,4074779,,cache-references,54340830,66.66,,
    92.314438557,4288623,,cache-references,54338921,66.66,,
    92.324545280,5013570,,cache-references,54341851,66.67,,
    92.334690618,6188395,,cache-references,54337754,66.66,,
    92.344832021,5786026,,cache-references,54340710,66.66,,
    92.354985544,5672925,,cache-references,54339085,66.66,,
    92.365128589,1553167,,cache-references,54339573,66.66,,
    92.375275452,1656602,,cache-references,54341224,66.67,,
    92.385390784,3727130,,cache-references,54338418,66.66,,
    92.395518205,2971268,,cache-references,54341367,66.67,,
    92.405745230,3049997,,cache-references,54337364,66.66,,
    92.415867950,955477,,cache-references,54340274,66.66,,
    92.425977788,818123,,cache-references,54339527,66.66,,
    92.436098426,1173721,,cache-references,54339139,66.66,,
    92.446374443,752561,,cache-references,54341656,66.67,,
    92.456594992,1055201,,cache-references,54338144,66.66,,
    92.466795651,1028417,,cache-references,54341162,66.67,,
    92.477038836,688203,,cache-references,54337809,66.66,,
    92.487330037,605055,,cache-references,54340244,66.66,,
    92.497684221,369420,,cache-references,54339945,66.66,,
    92.508046065,446829,,cache-references,54339490,66.66,,
    92.518322140,682747,,cache-references,54342060,66.67,,
    92.528639373,803299,,cache-references,54338589,66.66,,
    92.538957309,793459,,cache-references,54341729,66.67,,
    92.549276704,795240,,cache-references,54338196,66.66,,
    92.559505840,700577,,cache-references,54340819,66.66,,
    92.569853664,931284,,cache-references,54340342,66.66,,
    92.580124859,1209516,,cache-references,54339964,66.66,,
    92.590423851,1400459,,cache-references,54342454,66.67,,
    92.600643457,3058353,,cache-references,54338988,66.66,,
    92.610799119,3403462,,cache-references,54341945,66.67,,
    92.620961955,4948445,,cache-references,54338598,66.66,,
    92.631128320,4730344,,cache-references,54340848,66.66,,
    92.641312398,4062328,,cache-references,54340731,66.66,,
    92.651463402,4161841,,cache-references,54339752,66.66,,
    92.661569468,5321903,,cache-references,54342670,66.67,,
    92.671681151,4643451,,cache-references,54338560,66.66,,
    92.681852815,4340994,,cache-references,54341568,66.66,,
    92.692110978,4064089,,cache-references,54338984,66.66,,
    92.702240456,4325527,,cache-references,54340462,66.66,,
    92.712499194,4084877,,cache-references,54341130,66.66,,
    92.722634503,4188794,,cache-references,54339424,66.66,,
    92.732800388,4100664,,cache-references,54342404,66.67,,
    92.742960543,4218791,,cache-references,54338310,66.66,,
    92.753135533,4083439,,cache-references,54341317,66.66,,
    92.763313567,4535210,,cache-references,54339406,66.66,,
    92.773454057,4498764,,cache-references,54340193,66.66,,
    92.783609736,4012498,,cache-references,54341547,66.66,,
    92.793767401,4023361,,cache-references,54339082,66.66,,
    92.803965694,4220528,,cache-references,54342064,66.67,,
    92.814115679,4266877,,cache-references,54337978,66.66,,
    92.824293141,4902355,,cache-references,54340934,66.66,,
    92.834436134,4994649,,cache-references,54339798,66.66,,
    92.844558202,4963255,,cache-references,54339777,66.66,,
    92.854714343,4824829,,cache-references,54341918,66.67,,
    92.864879195,4102037,,cache-references,54338676,66.66,,
    92.875099436,4115103,,cache-references,54341698,66.67,,
    92.885274736,4124510,,cache-references,54338083,66.66,,
    92.895488885,4910880,,cache-references,54340663,66.66,,
    92.905707376,4178855,,cache-references,54340215,66.66,,
    92.915861302,4554865,,cache-references,54339587,66.66,,
    92.926008037,4161304,,cache-references,54342334,66.67,,
    92.936211707,4124290,,cache-references,54338532,66.66,,
    92.946559210,2862713,,cache-references,54341621,66.66,,
    92.956885431,844504,,cache-references,54338542,66.66,,
    92.967069059,502022,,cache-references,54340786,66.66,,
    92.977431229,442202,,cache-references,54340791,66.66,,
    92.987630520,2880315,,cache-references,54340010,66.66,,
    92.997857682,1730371,,cache-references,54342937,66.67,,
    93.008004611,1515361,,cache-references,54338927,66.66,,
    93.018168341,3555010,,cache-references,54341858,66.67,,
    93.028290505,5043967,,cache-references,54339089,66.66,,
    93.038455799,1691591,,cache-references,54340737,66.66,,
    93.048686583,1315839,,cache-references,54341207,66.66,,
    93.058851119,884814,,cache-references,54339687,66.66,,
    93.069054788,976088,,cache-references,54342676,66.67,,
    93.079321567,919637,,cache-references,54338749,66.66,,
    93.089616407,694974,,cache-references,54341807,66.66,,
    93.099913129,473560,,cache-references,54339501,66.66,,
    93.110295890,509237,,cache-references,54341011,66.66,,
    93.120629438,736664,,cache-references,54341643,66.66,,
    93.130970019,426859,,cache-references,54340274,66.66,,
    93.141346366,565592,,cache-references,54343381,66.67,,
    93.151660537,738572,,cache-references,54339458,66.66,,
    93.162133784,1025473,,cache-references,54342671,66.67,,
    93.172446135,1337991,,cache-references,54339896,66.66,,
    93.182708997,1610913,,cache-references,54341756,66.66,,
    93.192913242,2484171,,cache-references,54342003,66.66,,
    93.203128623,3794921,,cache-references,54340725,66.66,,
    93.213294420,4034096,,cache-references,54343674,66.67,,
    93.223438118,4392846,,cache-references,54339609,66.66,,
    93.233630319,4196449,,cache-references,54342566,66.66,,
    93.243741100,4177044,,cache-references,54340282,66.66,,
    93.253850679,4241419,,cache-references,54341413,66.66,,
    93.264042703,3943034,,cache-references,54342404,66.66,,
    93.274239837,4362450,,cache-references,54340344,66.66,,
    93.284385508,4113245,,cache-references,54343293,66.67,,
    93.294558151,4253036,,cache-references,54339254,66.66,,
    93.304735166,4025325,,cache-references,54342195,66.66,,
    93.314907708,4292688,,cache-references,54340689,66.66,,
    93.325062005,4218806,,cache-references,54341118,66.66,,
    93.335239623,4081461,,cache-references,54342799,66.67,,
    93.345392356,4223389,,cache-references,54340017,66.66,,
    93.355576325,4057671,,cache-references,54342973,66.67,,
    93.365776191,4266005,,cache-references,54338975,66.66,,
    93.375937260,4046497,,cache-references,54341915,66.66,,
    93.386084404,4077783,,cache-references,54341113,66.66,,
    93.396254639,4142645,,cache-references,54340850,66.66,,
    93.406427952,4289371,,cache-references,54343241,66.67,,
    93.416549902,4793597,,cache-references,54339735,66.66,,
    93.426738944,4120152,,cache-references,54342682,66.67,,
    93.436900002,4152184,,cache-references,54339436,66.66,,
    93.447077010,4211761,,cache-references,54341615,66.66,,
    93.457242336,4148305,,cache-references,54341544,66.66,,
    93.467418488,4376092,,cache-references,54340548,66.66,,
    93.477623716,4243085,,cache-references,54343514,66.67,,
    93.487735111,5116080,,cache-references,54339430,66.66,,
    93.497838210,2834988,,cache-references,54342316,66.67,,
    93.507991510,1868139,,cache-references,54339835,66.66,,
    93.518097980,1370697,,cache-references,54341192,66.66,,
    93.528359750,1310855,,cache-references,54341940,66.66,,
    93.538553912,697435,,cache-references,54340174,66.66,,
    93.548785408,982002,,cache-references,54343169,66.67,,
    93.558957055,1018675,,cache-references,54339139,66.66,,
    93.569153476,1400960,,cache-references,54342139,66.66,,
    93.579484060,723341,,cache-references,54340225,66.66,,
    93.589886840,750982,,cache-references,54341375,66.66,,
    93.600226452,946930,,cache-references,54342315,66.66,,
    93.610527336,621138,,cache-references,54340615,66.66,,
    93.620909678,739142,,cache-references,54343711,66.67,,
    93.631227467,1408640,,cache-references,54339814,66.66,,
    93.641527129,702123,,cache-references,54342827,66.66,,
    93.651705562,489378,,cache-references,54340614,66.66,,
    93.661826704,3089852,,cache-references,54341656,66.66,,
    93.672042058,1005790,,cache-references,54342716,66.66,,
    93.682146408,596485,,cache-references,54340681,66.66,,
    93.692468140,775786,,cache-references,54343751,66.67,,
    93.702820177,1043999,,cache-references,54339886,66.66,,
    93.713242285,716395,,cache-references,54343061,66.66,,
    93.723665537,426424,,cache-references,54341016,66.66,,
    93.733851741,772089,,cache-references,54342233,66.66,,
    93.744312847,492559,,cache-references,54343151,66.66,,
    93.754536040,587998,,cache-references,54341432,66.66,,
    93.764907398,996946,,cache-references,54344583,66.67,,
    93.775300068,2083905,,cache-references,54340686,66.66,,
    93.785613055,1605256,,cache-references,54343769,66.67,,
    93.795859934,1996473,,cache-references,54341435,66.66,,
    93.805956975,3223564,,cache-references,54342666,66.66,,
    93.816220829,5060239,,cache-references,54343514,66.66,,
    93.826329329,4857571,,cache-references,54341558,66.66,,
    93.836556734,5874446,,cache-references,54344573,66.67,,
    93.846844658,3653622,,cache-references,54340701,66.66,,
    93.857201493,4270467,,cache-references,54343777,66.66,,
    93.867436230,3737161,,cache-references,54341836,66.66,,
    93.877569947,4091575,,cache-references,54342745,66.66,,
    93.887749930,4113084,,cache-references,54343961,66.67,,
    93.897847652,4278467,,cache-references,54341666,66.66,,
    93.908149034,4046398,,cache-references,54344687,66.67,,
    93.918418006,4078894,,cache-references,54340761,66.66,,
    93.928676029,4208636,,cache-references,54343760,66.66,,
    93.938901500,4173636,,cache-references,54342286,66.66,,
    93.949037211,3946262,,cache-references,54342708,66.66,,
    93.959312463,4176179,,cache-references,54344372,66.67,,
    93.969394110,4248116,,cache-references,54341663,66.66,,
    93.979643060,4141808,,cache-references,54344658,66.67,,
    93.989851741,4173623,,cache-references,54340682,66.66,,
    94.000150527,4158180,,cache-references,54343701,66.66,,
    94.010417891,2452195,,cache-references,54342660,66.66,,
    94.020555340,4123358,,cache-references,54342662,66.66,,
    94.030821213,4041442,,cache-references,54344745,66.67,,
    94.040955331,4285224,,cache-references,54341626,66.66,,
    94.051223979,4062586,,cache-references,54344640,66.67,,
    94.061492118,4069015,,cache-references,54340934,66.66,,
    94.071608991,4217702,,cache-references,54343623,66.66,,
    94.081851499,4049149,,cache-references,54343023,66.66,,
    94.091997051,4145552,,cache-references,54342541,66.66,,
    94.102263123,3710292,,cache-references,54345092,66.67,,
    94.112508600,408696,,cache-references,54341621,66.66,,
    94.122780269,682581,,cache-references,54344629,66.67,,
    94.133039496,526355,,cache-references,54341322,66.66,,
    94.143198627,657608,,cache-references,54343676,66.66,,
    94.153666322,658516,,cache-references,54343383,66.66,,
    94.163757226,1417523,,cache-references,54342775,66.66,,
    94.174139070,796125,,cache-references,54345490,66.67,,
    94.184296478,663636,,cache-references,54341823,66.66,,
    94.194601384,917409,,cache-references,54344932,66.67,,
    94.204997925,1297949,,cache-references,54341690,66.66,,
    94.215283735,981878,,cache-references,54344131,66.66,,
    94.225731399,578317,,cache-references,54343779,66.66,,
    94.235999074,1165125,,cache-references,54343390,66.66,,
    94.246407570,1217473,,cache-references,54345868,66.67,,
    94.256639355,1040029,,cache-references,54342553,66.66,,
    94.267052718,717611,,cache-references,54345719,66.67,,
    94.277474775,598924,,cache-references,54342087,66.66,,
    94.287621458,882988,,cache-references,54344827,66.66,,
    94.297993645,486080,,cache-references,54344174,66.66,,
    94.308175810,719704,,cache-references,54343885,66.66,,
    94.318543718,621423,,cache-references,54346272,66.67,,
    94.328730414,310197,,cache-references,54343013,66.66,,
    94.339115535,879278,,cache-references,54346132,66.67,,
    94.349497197,493744,,cache-references,54342477,66.66,,
    94.359621379,2286909,,cache-references,54345139,66.66,,
    94.369861577,2143958,,cache-references,54344572,66.66,,
    94.380003283,3571015,,cache-references,54344118,66.66,,
    94.390280590,4286863,,cache-references,54346645,66.67,,
    94.400383743,3478813,,cache-references,54343046,66.66,,
    94.410639415,3175698,,cache-references,54346007,66.67,,
    94.420904752,2906482,,cache-references,54342862,66.66,,
    94.431060248,2700495,,cache-references,54345050,66.66,,
    94.441357390,3899299,,cache-references,54344962,66.66,,
    94.451490028,2547067,,cache-references,54344039,66.66,,
    94.461686506,667775,,cache-references,54346974,66.67,,
    94.471850774,4331447,,cache-references,54342986,66.66,,
    94.482129957,3964942,,cache-references,54345998,66.67,,
    94.492397463,3313860,,cache-references,54343252,66.66,,
    94.502518542,3929545,,cache-references,54344959,66.66,,
    94.512774293,4135803,,cache-references,54345339,66.66,,
    94.522909838,4382046,,cache-references,54343958,66.66,,
    94.533154247,4113231,,cache-references,54346951,66.67,,
    94.543478894,4008359,,cache-references,54343045,66.66,,
    94.553672081,4668652,,cache-references,54345987,66.67,,
    94.563862398,3374253,,cache-references,54343657,66.66,,
    94.573966672,3953463,,cache-references,54344883,66.66,,
    94.584245885,4385609,,cache-references,54345730,66.66,,
    94.594372530,3932489,,cache-references,54343878,66.66,,
    94.604661520,4416937,,cache-references,54346888,66.67,,
    94.614936712,6072281,,cache-references,54342980,66.66,,
    94.625109166,6057145,,cache-references,54345879,66.66,,
    94.635240310,6723966,,cache-references,54344049,66.66,,
    94.645426646,4438243,,cache-references,54344816,66.66,,
    94.655687140,3887519,,cache-references,54346130,66.67,,
    94.665840566,4190115,,cache-references,54343824,66.66,,
    94.676114129,4147985,,cache-references,54346821,66.67,,
    94.686426240,3747680,,cache-references,54342960,66.66,,
    94.696721362,4220697,,cache-references,54345975,66.66,,
    94.706999451,3428414,,cache-references,54344441,66.66,,
    94.717142003,4137086,,cache-references,54344947,66.66,,
    94.727406289,3870198,,cache-references,54346495,66.67,,
    94.737550259,4277791,,cache-references,54343952,66.66,,
    94.747752953,3821167,,cache-references,54346878,66.67,,
    94.757986672,4082147,,cache-references,54342970,66.66,,
    94.768307232,4032822,,cache-references,54346008,66.66,,
    94.778587855,4101498,,cache-references,54344832,66.66,,
    94.788727131,4235111,,cache-references,54345008,66.66,,
    94.799018729,4201207,,cache-references,54346912,66.67,,
    94.809131299,4289617,,cache-references,54343999,66.66,,
    94.819422564,4331918,,cache-references,54346974,66.67,,
    94.829634189,962749,,cache-references,54343181,66.66,,
    94.839757314,601603,,cache-references,54345962,66.66,,
    94.849949205,665620,,cache-references,54345289,66.66,,
    94.860175196,447837,,cache-references,54345014,66.66,,
    94.870455234,806440,,cache-references,54347376,66.67,,
    94.880541330,903224,,cache-references,54343984,66.66,,
    94.890961500,559952,,cache-references,54347105,66.67,,
    94.901324035,338014,,cache-references,54343623,66.66,,
    94.911531783,530348,,cache-references,54346200,66.66,,
    94.921910641,1006580,,cache-references,54345697,66.66,,
    94.932175951,514574,,cache-references,54345448,66.66,,
    94.942653255,471048,,cache-references,54347787,66.67,,
    94.952902411,513043,,cache-references,54344665,66.66,,
    94.963368237,1092185,,cache-references,54347798,66.67,,
    94.973778923,1251293,,cache-references,54343998,66.66,,
    94.984074567,1450754,,cache-references,54347038,66.66,,
    94.994399119,2182661,,cache-references,54346054,66.66,,
    95.004534610,2706290,,cache-references,54346056,66.66,,
    95.014791153,3264423,,cache-references,54348120,66.67,,
    95.024917842,3574166,,cache-references,54345014,66.66,,
    95.035164637,2709935,,cache-references,54347996,66.67,,
