   175.084686197,174790,,cache-misses,65561086,80.00,,
   175.094866933,128448,,cache-misses,65562004,80.00,,
   175.105037780,280361,,cache-misses,65561057,80.00,,
   175.115190992,200560,,cache-misses,65561971,80.00,,
   175.125294337,613354,,cache-misses,65561027,80.00,,
   175.135561537,1108195,,cache-misses,65561974,80.00,,
   175.145753408,300373,,cache-misses,65561043,80.00,,
   175.155924440,182699,,cache-misses,65562000,80.00,,
   175.166159673,155447,,cache-misses,65561039,80.00,,
   175.176280062,1277918,,cache-misses,65561941,80.00,,
   175.186407201,622096,,cache-misses,65560985,80.00,,
   175.196589584,338614,,cache-misses,65561875,80.00,,
   175.206809167,193409,,cache-misses,65560984,80.00,,
   175.217024270,106332,,cache-misses,65561688,80.00,,
   175.227238689,46528,,cache-misses,65561003,80.00,,
   175.237450297,68782,,cache-misses,65561505,80.00,,
   175.247639863,45268,,cache-misses,65561008,80.00,,
   175.257858386,129686,,cache-misses,65561322,80.00,,
   175.268043402,267531,,cache-misses,65561031,80.00,,
   175.278285815,367893,,cache-misses,65561137,80.00,,
   175.288451070,416384,,cache-misses,65561023,80.00,,
   175.298682896,319960,,cache-misses,65560956,80.00,,
   175.308846330,371179,,cache-misses,65561053,80.00,,
   175.319154963,324677,,cache-misses,65560775,80.00,,
   175.329464203,718478,,cache-misses,65561134,80.00,,
   175.339658882,490599,,cache-misses,65560595,80.00,,
   175.349815808,567921,,cache-misses,65561119,80.00,,
   175.360001962,613734,,cache-misses,65560413,80.00,,
   175.370149259,314834,,cache-misses,65561078,80.00,,
   175.380303413,244202,,cache-misses,65560227,80.00,,
   175.390452905,124982,,cache-misses,65561040,80.00,,
   175.400574556,122812,,cache-misses,65560095,80.00,,
   175.410793875,412974,,cache-misses,65561014,80.00,,
   175.420896607,455680,,cache-misses,65560047,80.00,,
   175.431059307,641676,,cache-misses,65560965,80.00,,
   175.441232057,354299,,cache-misses,65560065,80.00,,
   175.451490840,410821,,cache-misses,65561012,80.00,,
   175.461721693,209806,,cache-misses,65560090,80.00,,
   175.471957957,156313,,cache-misses,65561012,80.00,,
   175.482070349,84596,,cache-misses,65560048,80.00,,
   175.492282096,35093,,cache-misses,65560966,80.00,,
   175.502351655,107203,,cache-misses,65560014,80.00,,
   175.512591690,1145414,,cache-misses,65560958,80.00,,
   175.522781594,470214,,cache-misses,65560024,80.00,,
   175.533039153,446958,,cache-misses,65560962,80.00,,
   175.543198658,412036,,cache-misses,65560039,80.00,,
   175.553456338,470743,,cache-misses,65560987,80.00,,
   175.563633181,308674,,cache-misses,65560067,80.00,,
   175.573900085,31589,,cache-misses,65561008,80.00,,
   175.584074106,65938,,cache-misses,65560059,80.00,,
   175.594275497,236314,,cache-misses,65560982,80.00,,
   175.604415516,271140,,cache-misses,65560033,80.00,,
   175.614557154,399125,,cache-misses,65560963,80.00,,
   175.624809480,261188,,cache-misses,65560084,80.00,,
   175.635097294,81247,,cache-misses,65561048,80.00,,
   175.645388783,175309,,cache-misses,65560150,80.00,,
   175.655580173,158534,,cache-misses,65561108,80.00,,
   175.665872801,181200,,cache-misses,65560196,80.00,,
   175.676166605,237103,,cache-misses,65561177,80.00,,
   175.686422680,130366,,cache-misses,65560254,80.00,,
   175.696667617,172359,,cache-misses,65561106,80.00,,
   175.706753681,134135,,cache-misses,65560202,80.00,,
   175.716995858,193141,,cache-misses,65560924,80.00,,
   175.727096143,289648,,cache-misses,65560197,80.00,,
   175.737340021,363289,,cache-misses,65560755,80.00,,
   175.747498066,196383,,cache-misses,65560184,80.00,,
   175.757663620,115521,,cache-misses,65560572,80.00,,
   175.767902374,404600,,cache-misses,65560189,80.00,,
   175.778091612,350165,,cache-misses,65560382,80.00,,
   175.788228505,433734,,cache-misses,65560165,80.00,,
   175.798346124,431260,,cache-misses,65560214,80.00,,
   175.808589068,841907,,cache-misses,65560163,80.00,,
   175.818792711,561800,,cache-misses,65560030,80.00,,
   175.829032854,464257,,cache-misses,65560192,80.00,,
   175.839199862,344029,,cache-misses,65559853,80.00,,
   175.849422045,379862,,cache-misses,65560191,80.00,,
   175.859616422,165535,,cache-misses,65559681,80.00,,
   175.869853080,116298,,cache-misses,65560226,80.00,,
   175.880029250,377573,,cache-misses,65559508,80.00,,
   175.890261137,259835,,cache-misses,65560217,80.00,,
   175.900394036,358388,,cache-misses,65559318,80.00,,
   175.910503053,154879,,cache-misses,65560165,80.00,,
   175.920634152,209818,,cache-misses,65559211,80.00,,
   175.930845734,414581,,cache-misses,65560141,80.00,,
   175.940996547,362038,,cache-misses,65559200,80.00,,
   175.951174338,83632,,cache-misses,65560123,80.00,,
   175.961337000,392019,,cache-misses,65559190,80.00,,
   175.971544660,277681,,cache-misses,65560118,80.00,,
   175.981758182,500621,,cache-misses,65559210,80.00,,
   175.991971230,551994,,cache-misses,65560154,80.00,,
   176.002244430,462947,,cache-misses,65559236,80.00,,
   176.012364943,402213,,cache-misses,65560132,80.00,,
   176.022461242,314519,,cache-misses,65559174,80.00,,
   176.032608134,196496,,cache-misses,65560095,80.00,,
   176.042767358,294092,,cache-misses,65559135,80.00,,
   176.052957285,358280,,cache-misses,65560070,80.00,,
   176.063169094,706558,,cache-misses,65559143,80.00,,
   176.073448247,560242,,cache-misses,65560121,80.00,,
   176.083704667,234273,,cache-misses,65559217,80.00,,
   176.093932891,101857,,cache-misses,65560166,80.00,,
   176.104228241,64334,,cache-misses,65559265,80.00,,
   176.114427018,176133,,cache-misses,65560189,80.00,,
   176.124645582,118673,,cache-misses,65559268,80.00,,
   176.134901968,457018,,cache-misses,65560227,80.00,,
   176.145185843,455443,,cache-misses,65559337,80.00,,
   176.155478993,328603,,cache-misses,65560311,80.00,,
   176.165738499,636199,,cache-misses,65559413,80.00,,
   176.176011403,529665,,cache-misses,65560350,80.00,,
   176.186240685,362415,,cache-misses,65559447,80.00,,
   176.196425446,41508,,cache-misses,65560369,80.00,,
   176.206595686,449688,,cache-misses,65559432,80.00,,
   176.216853744,185419,,cache-misses,65560193,80.00,,
   176.226936002,413929,,cache-misses,65559412,80.00,,
   176.237215813,322181,,cache-misses,65560012,80.00,,
   176.247334298,355440,,cache-misses,65559404,80.00,,
   176.257633993,797920,,cache-misses,65559827,80.00,,
   176.267741145,1027550,,cache-misses,65559370,80.00,,
   176.277857840,554245,,cache-misses,65559646,80.00,,
   176.287968326,658619,,cache-misses,65559287,80.00,,
   176.298071229,796426,,cache-misses,65559453,80.00,,
   176.308178324,353322,,cache-misses,65559235,80.00,,
   176.318414608,358864,,cache-misses,65559272,80.00,,
   176.328586528,620182,,cache-misses,65559240,80.00,,
   176.338830840,743601,,cache-misses,65559104,80.00,,
   176.348993558,742286,,cache-misses,65559224,80.00,,
   176.359133449,595045,,cache-misses,65558911,80.00,,
   176.369277449,372838,,cache-misses,65559187,80.00,,
   176.379553596,446983,,cache-misses,65558727,80.00,,
   176.389826661,368430,,cache-misses,65559241,80.00,,
   176.400027516,304554,,cache-misses,65558546,80.00,,
   176.410280580,355509,,cache-misses,65559275,80.00,,
   176.420444825,70578,,cache-misses,65558367,80.00,,
   176.430563797,268683,,cache-misses,65559238,80.00,,
   176.440694415,40532,,cache-misses,65558277,80.00,,
   176.450865738,283733,,cache-misses,65559197,80.00,,
   176.461014697,581268,,cache-misses,65558249,80.00,,
   176.471171498,208675,,cache-misses,65559164,80.00,,
   176.481363899,166772,,cache-misses,65558218,80.00,,
   176.491580790,401016,,cache-misses,65559163,80.00,,
   176.501811203,579205,,cache-misses,65558232,80.00,,
   176.511952501,507743,,cache-misses,65559126,80.00,,
   176.522103421,408104,,cache-misses,65558198,80.00,,
   176.532288590,326877,,cache-misses,65559123,80.00,,
   176.542428133,428431,,cache-misses,65558169,80.00,,
   176.552582674,601450,,cache-misses,65559102,80.00,,
   176.562758522,388728,,cache-misses,65558160,80.00,,
   176.572937102,525998,,cache-misses,65559083,80.00,,
   176.583086459,604212,,cache-misses,65558138,80.00,,
   176.593304771,331787,,cache-misses,65559068,80.00,,
   176.603554606,262862,,cache-misses,65558185,80.00,,
   176.613874312,715993,,cache-misses,65559171,80.00,,
   176.624164296,404995,,cache-misses,65558278,80.00,,
   176.634420928,1055606,,cache-misses,65559228,80.00,,
   176.644662408,383378,,cache-misses,65558333,80.00,,
   176.654957134,346875,,cache-misses,65559296,80.00,,
   176.665214968,361974,,cache-misses,65558393,80.00,,
   176.675460504,353626,,cache-misses,65559338,80.00,,
   176.685690768,462449,,cache-misses,65558414,80.00,,
   176.695919674,455754,,cache-misses,65559366,80.00,,
   176.706193258,432428,,cache-misses,65558456,80.00,,
   176.716381286,460965,,cache-misses,65559383,80.00,,
   176.726544316,760635,,cache-misses,65558403,80.00,,
   176.736664753,391696,,cache-misses,65559225,80.00,,
   176.746749481,428752,,cache-misses,65558324,80.00,,
   176.756931584,264234,,cache-misses,65559050,80.00,,
   176.767012542,636004,,cache-misses,65558303,80.00,,
   176.777307290,402295,,cache-misses,65558871,80.00,,
   176.787389954,377330,,cache-misses,65558269,80.00,,
   176.797617710,441771,,cache-misses,65558681,80.00,,
   176.807763101,419419,,cache-misses,65558254,80.00,,
   176.817951805,244812,,cache-misses,65558503,80.00,,
   176.828090112,616902,,cache-misses,65558208,80.00,,
   176.838238583,667346,,cache-misses,65558322,80.00,,
   176.848359094,380706,,cache-misses,65558157,80.00,,
   176.858459805,473420,,cache-misses,65558150,80.00,,
   176.868590578,79749,,cache-misses,65558077,80.00,,
   176.878731642,299767,,cache-misses,65557952,80.00,,
   176.888850534,366917,,cache-misses,65558003,80.00,,
   176.898993898,611754,,cache-misses,65557762,80.00,,
   176.909120203,369053,,cache-misses,65557947,80.00,,
   176.919291576,416128,,cache-misses,65557582,80.00,,
   176.929425028,529421,,cache-misses,65557900,80.00,,
   176.939570117,398820,,cache-misses,65557395,80.00,,
   176.949719225,580861,,cache-misses,65557867,80.00,,
   176.959915131,717328,,cache-misses,65557205,80.00,,
   176.970056039,638909,,cache-misses,65557842,80.00,,
   176.980278370,674749,,cache-misses,65557016,80.00,,
   176.990337393,567784,,cache-misses,65557766,80.00,,
   177.000523298,786875,,cache-misses,65556848,80.00,,
   177.010710131,804125,,cache-misses,65557778,80.00,,
   177.020875598,643626,,cache-misses,65556877,80.00,,
   177.031198117,557096,,cache-misses,65557843,80.00,,
   177.041455041,578267,,cache-misses,65556958,80.00,,
   177.051732583,538873,,cache-misses,65557920,80.00,,
   177.061994866,494582,,cache-misses,65556987,80.00,,
   177.072204758,538831,,cache-misses,65557932,80.00,,
   177.082442482,852924,,cache-misses,65557023,80.00,,
   177.092700749,596420,,cache-misses,65557977,80.00,,
   177.102980223,687117,,cache-misses,65557098,80.00,,
   177.113249415,548702,,cache-misses,65558059,80.00,,
   177.123562652,513062,,cache-misses,65557189,80.00,,
   177.133809157,512408,,cache-misses,65558136,80.00,,
   177.144067054,491060,,cache-misses,65557234,80.00,,
   177.154300579,612134,,cache-misses,65558179,80.00,,
   177.164563186,557924,,cache-misses,65557281,80.00,,
   177.174806486,664680,,cache-misses,65558213,80.00,,
   177.184943965,614199,,cache-misses,65557272,80.00,,
   177.195187026,405113,,cache-misses,65558235,80.00,,
   177.205452590,541158,,cache-misses,65557351,80.00,,
   177.215745722,281988,,cache-misses,65558296,80.00,,
   177.225913514,609311,,cache-misses,65557382,80.00,,
   177.236169527,633215,,cache-misses,65558339,80.00,,
   177.246430044,325687,,cache-misses,65557446,80.00,,
   177.256733062,804818,,cache-misses,65558285,80.00,,
   177.266933443,838994,,cache-misses,65557489,80.00,,
   177.277284114,445245,,cache-misses,65558089,80.00,,
   177.287483440,782316,,cache-misses,65557539,80.00,,
   177.297732768,786627,,cache-misses,65557912,80.00,,
   177.307880042,529773,,cache-misses,65557549,80.00,,
   177.318196061,172019,,cache-misses,65557737,80.00,,
   177.328308419,182757,,cache-misses,65557566,80.00,,
   177.338531205,610438,,cache-misses,65557550,80.00,,
   177.348616291,629162,,cache-misses,65557524,80.00,,
   177.358897105,467138,,cache-misses,65557370,80.00,,
   177.369001994,631077,,cache-misses,65557517,80.00,,
   177.379242306,406823,,cache-misses,65557185,80.00,,
   177.389383246,405260,,cache-misses,65557532,80.00,,
   177.399679777,590766,,cache-misses,65557005,80.00,,
   177.409799195,417182,,cache-misses,65557525,80.00,,
   177.419991091,420947,,cache-misses,65556842,80.00,,
   177.430096306,867751,,cache-misses,65557502,80.00,,
   177.440247388,777338,,cache-misses,65556679,80.00,,
   177.450304221,674861,,cache-misses,65557459,80.00,,
   177.460543665,791012,,cache-misses,65556586,80.00,,
   177.470917836,498112,,cache-misses,65557531,80.00,,
   177.481109346,624973,,cache-misses,65556601,80.00,,
   177.491272185,583034,,cache-misses,65557508,80.00,,
   177.501488584,735132,,cache-misses,65556587,80.00,,
   177.511676432,683075,,cache-misses,65557508,80.00,,
   177.521902922,641326,,cache-misses,65556589,80.00,,
   177.532096527,723419,,cache-misses,65557534,80.00,,
   177.542339312,610756,,cache-misses,65556618,80.00,,
   177.552554487,648585,,cache-misses,65557560,80.00,,
   177.562824647,572528,,cache-misses,65556654,80.00,,
   177.573061398,577842,,cache-misses,65557597,80.00,,
   177.583288387,739027,,cache-misses,65556683,80.00,,
   177.593460988,205451,,cache-misses,65557595,80.00,,
   177.603637151,172319,,cache-misses,65556665,80.00,,
   177.613777950,62979,,cache-misses,65557573,80.00,,
   177.623950596,114982,,cache-misses,65556634,80.00,,
   177.634123810,460721,,cache-misses,65557545,80.00,,
   177.644272983,354342,,cache-misses,65556610,80.00,,
   177.654382983,920767,,cache-misses,65557498,80.00,,
   177.664548405,425455,,cache-misses,65556581,80.00,,
   177.674754073,529697,,cache-misses,65557505,80.00,,
   177.685047371,268813,,cache-misses,65556615,80.00,,
   177.695274972,183844,,cache-misses,65557564,80.00,,
   177.705469439,394985,,cache-misses,65556626,80.00,,
   177.715637887,1073161,,cache-misses,65557536,80.00,,
   177.725795706,1076100,,cache-misses,65556586,80.00,,
   177.735935576,1092540,,cache-misses,65557483,80.00,,
   177.746132813,646086,,cache-misses,65556557,80.00,,
   177.756309175,399007,,cache-misses,65557469,80.00,,
   177.766425199,171731,,cache-misses,65556530,80.00,,
   177.776644974,949036,,cache-misses,65557385,80.00,,
   177.786791450,763811,,cache-misses,65556492,80.00,,
   177.796929439,1000822,,cache-misses,65557201,80.00,,
   177.807059898,453510,,cache-misses,65556454,80.00,,
   177.817312458,517924,,cache-misses,65557025,80.00,,
   177.827478848,193378,,cache-misses,65556444,80.00,,
   177.837604975,430539,,cache-misses,65556838,80.00,,
   177.847738666,794134,,cache-misses,65556412,80.00,,
   177.858034326,442634,,cache-misses,65556646,80.00,,
   177.868128119,1168835,,cache-misses,65556412,80.00,,
   177.878359488,846004,,cache-misses,65556464,80.00,,
   177.888518163,581114,,cache-misses,65556412,80.00,,
   177.898770746,272813,,cache-misses,65556283,80.00,,
   177.908878087,176404,,cache-misses,65556379,80.00,,
   177.919128171,95651,,cache-misses,65556104,80.00,,
   177.929245944,107435,,cache-misses,65556380,80.00,,
   177.939514550,494976,,cache-misses,65555940,80.00,,
   177.949658911,514422,,cache-misses,65556410,80.00,,
   177.959939766,671193,,cache-misses,65555774,80.00,,
   177.970084504,197797,,cache-misses,65556439,80.00,,
   177.980313456,230701,,cache-misses,65555602,80.00,,
   177.990356098,491389,,cache-misses,65556404,80.00,,
   178.000631521,664906,,cache-misses,65555506,80.00,,
   178.010909447,143534,,cache-misses,65556464,80.00,,
   178.021130490,288199,,cache-misses,65555550,80.00,,
   178.031368369,153715,,cache-misses,65556476,80.00,,
   178.041547119,31565,,cache-misses,65555548,80.00,,
   178.051726629,566508,,cache-misses,65556467,80.00,,
   178.061947422,848629,,cache-misses,65555567,80.00,,
   178.072117400,127762,,cache-misses,65556477,80.00,,
   178.082306559,295684,,cache-misses,65555559,80.00,,
   178.092512015,340602,,cache-misses,65556466,80.00,,
   178.102661687,37737,,cache-misses,65555533,80.00,,
   178.112790345,336264,,cache-misses,65556412,80.00,,
   178.122921572,710525,,cache-misses,65555463,80.00,,
   178.133084604,153288,,cache-misses,65556370,80.00,,
   178.143242054,249260,,cache-misses,65555423,80.00,,
   178.153396436,215934,,cache-misses,65556334,80.00,,
