   101.529694143,1902935,,branch-instructions,54621721,66.66,,
   101.540016335,622319,,branch-instructions,54624556,66.67,,
   101.550373483,567471,,branch-instructions,54620959,66.66,,
   101.560728122,607724,,branch-instructions,54623757,66.67,,
   101.571050296,433640,,branch-instructions,54622172,66.66,,
   101.581368626,1497781,,branch-instructions,54622980,66.66,,
   101.591713579,4330207,,branch-instructions,54624042,66.67,,
   101.601944942,3215632,,branch-instructions,54622083,66.66,,
   101.612205887,3821356,,branch-instructions,54624841,66.67,,
   101.622470523,4200487,,branch-instructions,54621234,66.66,,
   101.632712451,364018,,branch-instructions,54623967,66.67,,
   101.643011444,375651,,branch-instructions,54622374,66.66,,
   101.653236824,759567,,branch-instructions,54623076,66.66,,
   101.663488016,321042,,branch-instructions,54624293,66.67,,
   101.673682430,1826688,,branch-instructions,54622115,66.66,,
   101.683910565,3656434,,branch-instructions,54624845,66.67,,
   101.694115423,4413215,,branch-instructions,54621149,66.66,,
   101.704393837,3189201,,branch-instructions,54623943,66.67,,
   101.714652579,715112,,branch-instructions,54622588,66.66,,
   101.724812331,602043,,branch-instructions,54622963,66.66,,
   101.735124142,327982,,branch-instructions,54624475,66.67,,
   101.745307324,501024,,branch-instructions,54621998,66.66,,
   101.755548050,554145,,branch-instructions,54624752,66.67,,
   101.765861258,2628600,,branch-instructions,54621080,66.66,,
   101.776152356,600159,,branch-instructions,54623917,66.67,,
   101.786442580,383866,,branch-instructions,54622749,66.66,,
   101.796680635,454088,,branch-instructions,54623006,66.66,,
   101.807009915,530447,,branch-instructions,54624652,66.67,,
   101.817243293,1462919,,branch-instructions,54622103,66.66,,
   101.827535274,1414363,,branch-instructions,54624891,66.67,,
   101.837827873,769448,,branch-instructions,54621240,66.66,,
   101.848102657,428426,,branch-instructions,54624032,66.67,,
   101.858404571,874409,,branch-instructions,54622954,66.66,,
   101.868644846,517423,,branch-instructions,54623162,66.66,,
   101.878957692,1716576,,branch-instructions,54624806,66.67,,
   101.889215347,4331099,,branch-instructions,54622263,66.66,,
   101.899476747,3932360,,branch-instructions,54625026,66.67,,
   101.909746784,3551647,,branch-instructions,54621383,66.66,,
   101.920014259,807312,,branch-instructions,54624171,66.67,,
   101.930325605,1605550,,branch-instructions,54623132,66.66,,
   101.940680847,1592247,,branch-instructions,54623366,66.66,,
   101.951030236,935765,,branch-instructions,54625017,66.67,,
   101.961275780,1198180,,branch-instructions,54622508,66.66,,
   101.971542391,1790268,,branch-instructions,54625290,66.67,,
   101.981828558,2292233,,branch-instructions,54621622,66.66,,
   101.992051394,2170515,,branch-instructions,54624380,66.67,,
   102.002298403,1290573,,branch-instructions,54623291,66.66,,
   102.012438217,3087925,,branch-instructions,54623343,66.66,,
   102.022658589,1207715,,branch-instructions,54625190,66.67,,
   102.032756005,299701,,branch-instructions,54622245,66.66,,
   102.042974329,450800,,branch-instructions,54624964,66.67,,
   102.053243874,380628,,branch-instructions,54621616,66.66,,
   102.063382055,451549,,branch-instructions,54624019,66.67,,
   102.073615774,540687,,branch-instructions,54623508,66.66,,
   102.083795380,385278,,branch-instructions,54623034,66.66,,
   102.094001933,363617,,branch-instructions,54625415,66.67,,
   102.104208487,603341,,branch-instructions,54622116,66.66,,
   102.114681626,1149751,,branch-instructions,54624973,66.67,,
   102.124920020,966296,,branch-instructions,54621819,66.66,,
   102.135171538,596542,,branch-instructions,54624043,66.67,,
   102.145480255,496568,,branch-instructions,54623708,66.67,,
   102.155854564,387878,,branch-instructions,54623283,66.66,,
   102.166098715,456373,,branch-instructions,54625607,66.67,,
   102.176381654,574631,,branch-instructions,54622396,66.66,,
   102.186739320,408267,,branch-instructions,54625213,66.67,,
   102.197061977,590957,,branch-instructions,54622011,66.66,,
   102.207277093,774505,,branch-instructions,54624324,66.67,,
   102.217624160,1187284,,branch-instructions,54623902,66.67,,
   102.228048344,2019696,,branch-instructions,54623637,66.66,,
   102.238396219,249657,,branch-instructions,54625769,66.67,,
   102.248577400,1615419,,branch-instructions,54622712,66.66,,
   102.258855148,1607213,,branch-instructions,54625457,66.67,,
   102.269089599,1216970,,branch-instructions,54622173,66.66,,
   102.279246403,337552,,branch-instructions,54624458,66.67,,
   102.289463674,372836,,branch-instructions,54624061,66.67,,
   102.299678541,310256,,branch-instructions,54623491,66.66,,
   102.309881466,1227306,,branch-instructions,54625952,66.67,,
   102.320135915,918991,,branch-instructions,54622528,66.66,,
   102.330368175,1147875,,branch-instructions,54625256,66.67,,
   102.340597608,484065,,branch-instructions,54622364,66.66,,
   102.350838845,406914,,branch-instructions,54624301,66.67,,
   102.361101242,398495,,branch-instructions,54624244,66.67,,
   102.371293783,365378,,branch-instructions,54623349,66.66,,
   102.381570230,582324,,branch-instructions,54626090,66.67,,
   102.391802405,498401,,branch-instructions,54622406,66.66,,
   102.402035343,3263418,,branch-instructions,54625124,66.67,,
   102.412253574,2333019,,branch-instructions,54622473,66.66,,
   102.422500645,1779210,,branch-instructions,54624155,66.67,,
   102.432732453,2479244,,branch-instructions,54624339,66.67,,
   102.442957317,3460352,,branch-instructions,54623181,66.66,,
   102.453080504,4221251,,branch-instructions,54625816,66.67,,
   102.463198882,4423682,,branch-instructions,54622046,66.66,,
   102.473324138,4698746,,branch-instructions,54624677,66.67,,
   102.483426203,11948562,,branch-instructions,54622625,66.66,,
   102.493563971,5084938,,branch-instructions,54623531,66.66,,
   102.503738671,742012,,branch-instructions,54624486,66.67,,
   102.513858463,1943614,,branch-instructions,54622479,66.66,,
   102.524181278,2397595,,branch-instructions,54625258,66.67,,
   102.534463208,2256767,,branch-instructions,54621630,66.66,,
   102.544811157,1196088,,branch-instructions,54624418,66.67,,
   102.555066457,1094984,,branch-instructions,54622776,66.66,,
   102.565283192,701053,,branch-instructions,54623496,66.66,,
   102.575550336,1314077,,branch-instructions,54624648,66.67,,
   102.585877621,2162502,,branch-instructions,54622628,66.66,,
   102.596103779,3890203,,branch-instructions,54625348,66.67,,
   102.606393889,3412590,,branch-instructions,54621715,66.66,,
   102.616657872,3070418,,branch-instructions,54624453,66.67,,
   102.626862938,2240409,,branch-instructions,54622904,66.66,,
   102.637110377,605732,,branch-instructions,54623484,66.66,,
   102.647376323,469150,,branch-instructions,54624806,66.67,,
   102.657644340,315069,,branch-instructions,54622599,66.66,,
   102.667953643,1009855,,branch-instructions,54625378,66.67,,
   102.678227479,816228,,branch-instructions,54621735,66.66,,
   102.688490396,480315,,branch-instructions,54624475,66.67,,
   102.698716975,2330127,,branch-instructions,54623083,66.66,,
   102.709006713,2002636,,branch-instructions,54623611,66.66,,
   102.719329491,682129,,branch-instructions,54624975,66.67,,
   102.729571123,589429,,branch-instructions,54622775,66.66,,
   102.739889664,442790,,branch-instructions,54625524,66.67,,
   102.750144513,585497,,branch-instructions,54621898,66.66,,
   102.760427421,701852,,branch-instructions,54624657,66.67,,
   102.770719873,374073,,branch-instructions,54623320,66.66,,
   102.781030255,303535,,branch-instructions,54623824,66.66,,
   102.791276025,459775,,branch-instructions,54625194,66.67,,
   102.801548738,338761,,branch-instructions,54622931,66.66,,
   102.811887613,466179,,branch-instructions,54625714,66.67,,
   102.822164883,1034211,,branch-instructions,54622062,66.66,,
   102.832463727,477854,,branch-instructions,54624829,66.67,,
   102.842777075,367667,,branch-instructions,54623495,66.66,,
   102.853077580,341886,,branch-instructions,54624029,66.66,,
   102.863370793,298546,,branch-instructions,54625389,66.67,,
   102.873657884,340846,,branch-instructions,54623190,66.66,,
   102.883930476,1932592,,branch-instructions,54625941,66.67,,
   102.894242159,3952215,,branch-instructions,54622318,66.66,,
   102.904480068,2798066,,branch-instructions,54625033,66.67,,
   102.914740880,344787,,branch-instructions,54623687,66.66,,
   102.925056367,1078948,,branch-instructions,54624234,66.66,,
   102.935326168,417164,,branch-instructions,54625576,66.67,,
   102.945622587,626167,,branch-instructions,54623346,66.66,,
   102.955914557,376882,,branch-instructions,54626104,66.67,,
   102.966173032,731505,,branch-instructions,54622463,66.66,,
   102.976437559,439345,,branch-instructions,54625202,66.67,,
   102.986704430,696544,,branch-instructions,54623863,66.66,,
   102.996998756,1164787,,branch-instructions,54624331,66.66,,
   103.007336290,426710,,branch-instructions,54625736,66.67,,
   103.017688358,431828,,branch-instructions,54623581,66.66,,
   103.027943861,671140,,branch-instructions,54626306,66.67,,
   103.038226899,687539,,branch-instructions,54622693,66.66,,
   103.048497440,330127,,branch-instructions,54625427,66.67,,
   103.058784929,723473,,branch-instructions,54624031,66.66,,
   103.069032349,377237,,branch-instructions,54624554,66.66,,
   103.079343392,608939,,branch-instructions,54625907,66.67,,
   103.089704197,392746,,branch-instructions,54623757,66.66,,
   103.099961261,335312,,branch-instructions,54626484,66.67,,
   103.110283182,1424547,,branch-instructions,54622888,66.66,,
   103.120563545,4187867,,branch-instructions,54625612,66.67,,
   103.130845418,4552668,,branch-instructions,54624164,66.66,,
   103.141096946,2935231,,branch-instructions,54624695,66.66,,
   103.151294741,4756595,,branch-instructions,54625992,66.67,,
   103.161470292,1600289,,branch-instructions,54623596,66.66,,
   103.171659430,769737,,branch-instructions,54626296,66.67,,
   103.181925009,821122,,branch-instructions,54622632,66.66,,
   103.192193521,866449,,branch-instructions,54625370,66.67,,
   103.202441753,799198,,branch-instructions,54624225,66.66,,
   103.212662609,1503570,,branch-instructions,54624456,66.66,,
   103.222910625,683234,,branch-instructions,54626083,66.67,,
   103.233192711,265417,,branch-instructions,54623570,66.66,,
   103.243556226,1355534,,branch-instructions,54626361,66.67,,
   103.253824915,1563552,,branch-instructions,54622720,66.66,,
   103.264094443,1148079,,branch-instructions,54625493,66.67,,
   103.274467251,899922,,branch-instructions,54624391,66.66,,
   103.284679482,877916,,branch-instructions,54624619,66.66,,
   103.294895065,1619512,,branch-instructions,54626241,66.67,,
   103.305192210,1663283,,branch-instructions,54623706,66.66,,
   103.315434649,2839526,,branch-instructions,54626418,66.67,,
   103.325641038,3899824,,branch-instructions,54622748,66.66,,
   103.335832847,3034273,,branch-instructions,54625441,66.67,,
   103.346037548,1528195,,branch-instructions,54624539,66.66,,
   103.356197458,1174329,,branch-instructions,54624369,66.66,,
   103.366332991,1031764,,branch-instructions,54626458,66.67,,
   103.376476683,624734,,branch-instructions,54623333,66.66,,
   103.386794297,717753,,branch-instructions,54626059,66.67,,
   103.397101715,570326,,branch-instructions,54622871,66.66,,
   103.407313323,324761,,branch-instructions,54625247,66.67,,
   103.417672073,715567,,branch-instructions,54624776,66.66,,
   103.427906050,399791,,branch-instructions,54624453,66.66,,
   103.438300370,470818,,branch-instructions,54626660,66.67,,
   103.448544423,287246,,branch-instructions,54623646,66.66,,
   103.458894236,900390,,branch-instructions,54626398,66.67,,
   103.469255422,2826001,,branch-instructions,54623075,66.66,,
   103.479551579,959218,,branch-instructions,54625657,66.67,,
   103.489892518,443065,,branch-instructions,54624940,66.66,,
   103.500109382,713741,,branch-instructions,54624692,66.66,,
   103.510378624,690725,,branch-instructions,54626756,66.67,,
   103.520653363,349112,,branch-instructions,54623799,66.66,,
   103.531024631,1447019,,branch-instructions,54626594,66.67,,
   103.541352249,883791,,branch-instructions,54623207,66.66,,
   103.551602604,1001104,,branch-instructions,54625772,66.67,,
   103.561851692,1016211,,branch-instructions,54625082,66.66,,
   103.572088068,734392,,branch-instructions,54624828,66.66,,
   103.582419463,2829423,,branch-instructions,54626904,66.67,,
   103.592676976,3395713,,branch-instructions,54623960,66.66,,
   103.602968666,1866868,,branch-instructions,54626683,66.67,,
   103.613129051,510579,,branch-instructions,54623363,66.66,,
   103.623301029,1836432,,branch-instructions,54625716,66.67,,
   103.633617697,1014366,,branch-instructions,54625279,66.67,,
   103.643839951,384214,,branch-instructions,54624847,66.66,,
   103.654077207,375311,,branch-instructions,54627135,66.67,,
   103.664288675,1096084,,branch-instructions,54623898,66.66,,
   103.674554894,2705442,,branch-instructions,54626586,66.67,,
   103.684730888,4907177,,branch-instructions,54623580,66.66,,
   103.694972300,1440932,,branch-instructions,54625613,66.67,,
   103.705192630,1187703,,branch-instructions,54625476,66.67,,
   103.715435536,3392383,,branch-instructions,54624754,66.66,,
   103.725644737,3280801,,branch-instructions,54627325,66.67,,
   103.735841806,2280554,,branch-instructions,54623716,66.66,,
   103.746072128,2178524,,branch-instructions,54626404,66.67,,
   103.756257161,502596,,branch-instructions,54623772,66.66,,
   103.766406667,277169,,branch-instructions,54625349,66.67,,
   103.776654098,666776,,branch-instructions,54625611,66.67,,
   103.786848500,426449,,branch-instructions,54624425,66.66,,
   103.797279075,399504,,branch-instructions,54627231,66.67,,
   103.807553217,592981,,branch-instructions,54623599,66.66,,
   103.818033371,590294,,branch-instructions,54626482,66.67,,
   103.828311419,2481875,,branch-instructions,54623857,66.66,,
   103.838490029,3851887,,branch-instructions,54625528,66.67,,
   103.848751878,1919474,,branch-instructions,54625715,66.67,,
   103.859083541,4060361,,branch-instructions,54624693,66.66,,
   103.869316474,1825529,,branch-instructions,54627445,66.67,,
   103.879628944,1890337,,branch-instructions,54623816,66.66,,
   103.889889302,2837784,,branch-instructions,54626524,66.67,,
   103.900113056,3104945,,branch-instructions,54624041,66.66,,
   103.910276679,1302648,,branch-instructions,54625538,66.67,,
   103.920458793,1152390,,branch-instructions,54625885,66.67,,
   103.930685326,684370,,branch-instructions,54624563,66.66,,
   103.940932038,1200297,,branch-instructions,54627249,66.67,,
   103.951117081,1694563,,branch-instructions,54623566,66.66,,
   103.961348574,1501830,,branch-instructions,54626252,66.67,,
   103.971593312,484392,,branch-instructions,54624211,66.66,,
   103.981922980,516276,,branch-instructions,54625450,66.67,,
   103.992274415,437997,,branch-instructions,54626044,66.67,,
   104.002622030,491181,,branch-instructions,54624640,66.66,,
   104.012904558,533735,,branch-instructions,54627362,66.67,,
   104.023159666,880661,,branch-instructions,54623776,66.66,,
   104.033397206,351753,,branch-instructions,54626484,66.67,,
   104.043775464,2135786,,branch-instructions,54624372,66.66,,
   104.053996124,885268,,branch-instructions,54625637,66.67,,
   104.064286598,1454292,,branch-instructions,54626228,66.67,,
   104.074591571,404472,,branch-instructions,54624791,66.66,,
   104.084852766,481887,,branch-instructions,54627493,66.67,,
   104.095098815,781157,,branch-instructions,54623868,66.66,,
   104.105336576,379470,,branch-instructions,54626560,66.67,,
   104.115572275,380200,,branch-instructions,54624527,66.66,,
   104.125901628,460632,,branch-instructions,54625773,66.67,,
   104.136239092,533775,,branch-instructions,54626378,66.67,,
   104.146471264,1247879,,branch-instructions,54624914,66.66,,
   104.156808874,1027023,,branch-instructions,54627627,66.67,,
   104.167069068,1596322,,branch-instructions,54624034,66.66,,
   104.177307340,390617,,branch-instructions,54626725,66.67,,
   104.187628752,1399395,,branch-instructions,54624694,66.66,,
   104.197905990,399594,,branch-instructions,54625878,66.67,,
   104.208212284,397762,,branch-instructions,54626537,66.67,,
   104.218533057,934916,,branch-instructions,54625090,66.66,,
   104.228835926,1098525,,branch-instructions,54627802,66.67,,
   104.239117980,1986754,,branch-instructions,54624224,66.66,,
   104.249358722,1964412,,branch-instructions,54626910,66.67,,
   104.259611567,2952261,,branch-instructions,54624849,66.66,,
   104.269775362,2725637,,branch-instructions,54625945,66.67,,
   104.279934368,4219383,,branch-instructions,54626703,66.67,,
   104.290047397,9594384,,branch-instructions,54624848,66.66,,
   104.300193295,1421100,,branch-instructions,54627468,66.67,,
   104.310490127,5941224,,branch-instructions,54623913,66.66,,
   104.320804627,1923695,,branch-instructions,54626636,66.67,,
   104.331035676,1907063,,branch-instructions,54625039,66.66,,
   104.341303748,1628765,,branch-instructions,54625775,66.67,,
   104.351579539,711507,,branch-instructions,54626891,66.67,,
   104.361731626,365313,,branch-instructions,54624840,66.66,,
   104.372067328,1391275,,branch-instructions,54627561,66.67,,
   104.382421885,997777,,branch-instructions,54624033,66.66,,
   104.392690734,1196417,,branch-instructions,54626766,66.67,,
   104.403014203,986302,,branch-instructions,54625212,66.66,,
   104.413310527,776412,,branch-instructions,54625929,66.67,,
   104.423629187,1539928,,branch-instructions,54627046,66.67,,
   104.433886771,446998,,branch-instructions,54625073,66.66,,
   104.444297389,2076286,,branch-instructions,54627904,66.67,,
   104.454590742,1330105,,branch-instructions,54624375,66.66,,
   104.464897390,1751417,,branch-instructions,54627143,66.67,,
   104.475296442,2356814,,branch-instructions,54625359,66.66,,
   104.485476681,1219967,,branch-instructions,54626214,66.67,,
   104.495762638,2050016,,branch-instructions,54627218,66.67,,
   104.505956005,1208886,,branch-instructions,54625301,66.66,,
   104.516219983,958635,,branch-instructions,54628004,66.67,,
   104.526496124,847364,,branch-instructions,54624432,66.66,,
   104.536841131,1148611,,branch-instructions,54627167,66.67,,
   104.547108312,1483291,,branch-instructions,54625510,66.66,,
   104.557322594,1287345,,branch-instructions,54626237,66.67,,
   104.567568935,669759,,branch-instructions,54627358,66.67,,
   104.577775700,411774,,branch-instructions,54625321,66.66,,
   104.588066958,2563292,,branch-instructions,54628019,66.67,,
   104.598326407,2389884,,branch-instructions,54624444,66.66,,
   104.608607206,1101911,,branch-instructions,54627130,66.67,,
   104.618822231,306333,,branch-instructions,54625683,66.66,,
   104.629143930,542282,,branch-instructions,54626306,66.66,,
   104.639487533,1752074,,branch-instructions,54627517,66.67,,
   104.649727702,969379,,branch-instructions,54625441,66.66,,
   104.660008957,2166688,,branch-instructions,54628143,66.67,,
   104.670302471,1965504,,branch-instructions,54624607,66.66,,
   104.680614991,1034206,,branch-instructions,54627336,66.67,,
   104.690921159,1359296,,branch-instructions,54625845,66.66,,
   104.701198172,1808911,,branch-instructions,54626457,66.66,,
   104.711391533,1688656,,branch-instructions,54627716,66.67,,
   104.721554512,1059977,,branch-instructions,54625488,66.66,,
   104.731719792,3207283,,branch-instructions,54628100,66.67,,
   104.741925229,2084340,,branch-instructions,54624466,66.66,,
   104.752112265,395678,,branch-instructions,54627099,66.67,,
   104.762314982,396526,,branch-instructions,54626044,66.66,,
   104.772555688,454714,,branch-instructions,54626170,66.66,,
   104.782903497,1672611,,branch-instructions,54627842,66.67,,
   104.793173042,363687,,branch-instructions,54625326,66.66,,
   104.803449241,330370,,branch-instructions,54628005,66.67,,
   104.813702212,1238716,,branch-instructions,54624442,66.66,,
   104.823988222,4352853,,branch-instructions,54627101,66.67,,
   104.834187389,4843703,,branch-instructions,54626125,66.66,,
   104.844442108,5045634,,branch-instructions,54626181,66.66,,
   104.854685593,4729313,,branch-instructions,54627947,66.67,,
   104.864906299,338204,,branch-instructions,54625251,66.66,,
   104.875225852,2281098,,branch-instructions,54627960,66.67,,
   104.885543170,3170727,,branch-instructions,54624434,66.66,,
   104.895720136,5327691,,branch-instructions,54627041,66.67,,
   104.905937847,5670556,,branch-instructions,54626271,66.66,,
   104.916144896,920978,,branch-instructions,54626134,66.66,,
   104.926515016,1140925,,branch-instructions,54628107,66.67,,
   104.936759918,1938056,,branch-instructions,54625287,66.66,,
   104.947002576,3180929,,branch-instructions,54627952,66.67,,
   104.957233044,1091119,,branch-instructions,54624603,66.66,,
   104.967598691,2582543,,branch-instructions,54627170,66.67,,
   104.977861143,5171329,,branch-instructions,54626466,66.66,,
   104.988077735,1449421,,branch-instructions,54626234,66.66,,
   104.998269870,2721612,,branch-instructions,54628286,66.67,,
   105.008666198,503166,,branch-instructions,54625460,66.66,,
   105.019009774,983358,,branch-instructions,54628142,66.67,,
   105.029232433,3840202,,branch-instructions,54624770,66.66,,
   105.039378034,1368438,,branch-instructions,54627178,66.67,,
   105.049704118,799970,,branch-instructions,54626615,66.67,,
   105.059828199,3003478,,branch-instructions,54626207,66.66,,
   105.070067042,862517,,branch-instructions,54628435,66.67,,
   105.080286638,803148,,branch-instructions,54625326,66.66,,
   105.090687096,1332602,,branch-instructions,54628079,66.67,,
   105.101032589,1085971,,branch-instructions,54624941,66.66,,
   105.111388455,742731,,branch-instructions,54627319,66.67,,
   105.121783738,889172,,branch-instructions,54626750,66.66,,
   105.132020756,736045,,branch-instructions,54626454,66.66,,
   105.142330616,684198,,branch-instructions,54628510,66.67,,
   105.152495775,2411269,,branch-instructions,54625556,66.66,,
   105.162912640,1009486,,branch-instructions,54628311,66.67,,
   105.173279600,308792,,branch-instructions,54625025,66.66,,
   105.183555971,2246064,,branch-instructions,54627566,66.67,,
   105.193935253,2719096,,branch-instructions,54626869,66.66,,
   105.204128523,1386143,,branch-instructions,54626665,66.66,,
   105.214397329,1153328,,branch-instructions,54628683,66.67,,
   105.224646416,2117057,,branch-instructions,54625814,66.66,,
   105.234949523,2785473,,branch-instructions,54628471,66.67,,
   105.245117241,364889,,branch-instructions,54625185,66.66,,
   105.255270780,3390617,,branch-instructions,54627433,66.67,,
   105.265533600,5888834,,branch-instructions,54627000,66.67,,
   105.275727979,2963197,,branch-instructions,54626514,66.66,,
   105.286043815,982149,,branch-instructions,54628841,66.67,,
   105.296222615,513926,,branch-instructions,54625626,66.66,,
   105.306629515,543491,,branch-instructions,54628377,66.67,,
   105.316954983,377662,,branch-instructions,54625358,66.66,,
   105.327154235,2202063,,branch-instructions,54627519,66.67,,
   105.337422786,351662,,branch-instructions,54627187,66.67,,
   105.347616813,485072,,branch-instructions,54626638,66.66,,
   105.357960853,561082,,branch-instructions,54629010,66.67,,
   105.368170954,1335232,,branch-instructions,54625790,66.66,,
   105.378478014,1318581,,branch-instructions,54628491,66.67,,
   105.388807755,915068,,branch-instructions,54625522,66.66,,
   105.399026597,1069139,,branch-instructions,54627610,66.67,,
   105.409329398,784003,,branch-instructions,54627366,66.67,,
   105.419521147,1091370,,branch-instructions,54626677,66.66,,
   105.429764170,864479,,branch-instructions,54629181,66.67,,
   105.439956493,895461,,branch-instructions,54625732,66.66,,
   105.450291744,827848,,branch-instructions,54628467,66.67,,
   105.460640974,322993,,branch-instructions,54625688,66.66,,
   105.470872434,1174961,,branch-instructions,54627669,66.67,,
   105.481281143,1539911,,branch-instructions,54627528,66.67,,
   105.491517086,1064354,,branch-instructions,54626876,66.66,,
   105.501809342,716620,,branch-instructions,54629341,66.67,,
   105.512049756,533968,,branch-instructions,54626006,66.66,,
   105.522384358,478738,,branch-instructions,54628708,66.67,,
   105.532730848,323313,,branch-instructions,54625846,66.66,,
   105.543103328,494468,,branch-instructions,54628001,66.67,,
   105.553537795,808558,,branch-instructions,54627670,66.67,,
   105.563771799,470509,,branch-instructions,54627218,66.66,,
   105.574140966,423006,,branch-instructions,54629500,66.67,,
   105.584427230,1851654,,branch-instructions,54626407,66.66,,
   105.594782215,2788526,,branch-instructions,54629155,66.67,,
   105.605102818,351389,,branch-instructions,54625985,66.66,,
   105.615379383,1718900,,branch-instructions,54628312,66.67,,
   105.625619812,3627048,,branch-instructions,54627805,66.66,,
   105.635777206,449760,,branch-instructions,54627382,66.66,,
   105.646143014,851551,,branch-instructions,54629635,66.67,,
   105.656333771,540569,,branch-instructions,54626519,66.66,,
   105.666585841,368542,,branch-instructions,54629177,66.67,,
   105.676922361,365321,,branch-instructions,54626149,66.66,,
   105.687025082,682280,,branch-instructions,54628243,66.67,,
   105.697337524,562248,,branch-instructions,54627973,66.67,,
   105.707503020,401640,,branch-instructions,54627313,66.66,,
   105.717841794,1517681,,branch-instructions,54629779,66.67,,
   105.728065030,2529535,,branch-instructions,54626479,66.66,,
   105.738447980,3589871,,branch-instructions,54629218,66.67,,
   105.748721897,1674343,,branch-instructions,54626318,66.66,,
   105.758969336,842409,,branch-instructions,54628319,66.67,,
   105.769280601,381961,,branch-instructions,54628144,66.67,,
   105.779594993,399419,,branch-instructions,54627537,66.66,,
   105.789870727,1241375,,branch-instructions,54629959,66.67,,
   105.800146227,321983,,branch-instructions,54626756,66.66,,
   105.810620022,1062207,,branch-instructions,54629553,66.67,,
   105.820964393,542720,,branch-instructions,54626491,66.66,,
   105.831178025,889741,,branch-instructions,54628746,66.67,,
   105.841642006,322617,,branch-instructions,54628301,66.67,,
   105.851876223,2233818,,branch-instructions,54627910,66.66,,
   105.862216723,2940643,,branch-instructions,54630094,66.67,,
   105.872503294,257530,,branch-instructions,54627165,66.66,,
   105.882898506,5417185,,branch-instructions,54629869,66.67,,
   105.893200782,5221017,,branch-instructions,54626623,66.66,,
   105.903447680,4213958,,branch-instructions,54629034,66.67,,
   105.913761547,1467540,,branch-instructions,54628445,66.66,,
   105.923931013,940503,,branch-instructions,54628083,66.66,,
   105.934168080,1737064,,branch-instructions,54630246,66.67,,
   105.944391457,3189991,,branch-instructions,54627172,66.66,,
   105.954739049,3075885,,branch-instructions,54629916,66.67,,
   105.965078339,3491026,,branch-instructions,54626787,66.66,,
   105.975262240,2834698,,branch-instructions,54629017,66.67,,
   105.985440359,3514633,,branch-instructions,54628586,66.67,,
   105.995591916,8585237,,branch-instructions,54627945,66.66,,
   106.005703439,4796035,,branch-instructions,54630407,66.67,,
   106.016007257,2331473,,branch-instructions,54627080,66.66,,
   106.026377732,1593995,,branch-instructions,54629773,66.67,,
   106.036729257,2481103,,branch-instructions,54626944,66.66,,
   106.047023563,495158,,branch-instructions,54628973,66.67,,
   106.057255164,1893431,,branch-instructions,54628750,66.67,,
   106.067543455,2993813,,branch-instructions,54628084,66.66,,
   106.077804039,1267017,,branch-instructions,54630553,66.67,,
   106.088052670,1109771,,branch-instructions,54627296,66.66,,
   106.098439073,1742522,,branch-instructions,54629970,66.67,,
   106.108692242,2900796,,branch-instructions,54627097,66.66,,
   106.118972535,1334078,,branch-instructions,54629101,66.67,,
   106.129228457,1439117,,branch-instructions,54628907,66.67,,
   106.139545097,1681358,,branch-instructions,54628270,66.66,,
   106.149746416,2359398,,branch-instructions,54630709,66.67,,
   106.159942483,1136986,,branch-instructions,54627333,66.66,,
   106.170202844,2452973,,branch-instructions,54629987,66.67,,
   106.180537976,1124355,,branch-instructions,54627304,66.66,,
   106.190696558,2255598,,branch-instructions,54629041,66.67,,
   106.200910798,1528517,,branch-instructions,54629056,66.67,,
   106.211072258,1970914,,branch-instructions,54628036,66.66,,
   106.221341446,870725,,branch-instructions,54630725,66.67,,
   106.231568517,1265809,,branch-instructions,54627186,66.66,,
   106.241885954,471526,,branch-instructions,54629856,66.67,,
   106.252198730,358544,,branch-instructions,54627437,66.66,,
   106.262315016,978401,,branch-instructions,54628977,66.67,,
   106.272684682,339723,,branch-instructions,54629223,66.67,,
   106.282897987,454262,,branch-instructions,54628082,66.66,,
   106.293227014,413285,,branch-instructions,54630805,66.67,,
   106.303581530,461351,,branch-instructions,54627363,66.66,,
   106.314030075,424832,,branch-instructions,54630162,66.67,,
   106.324507432,335864,,branch-instructions,54627551,66.66,,
   106.334799440,361733,,branch-instructions,54629449,66.67,,
   106.345125558,279366,,branch-instructions,54629321,66.67,,
   106.355311506,770537,,branch-instructions,54628526,66.66,,
   106.365643056,1338909,,branch-instructions,54631136,66.67,,
   106.375853856,2273764,,branch-instructions,54627714,66.66,,
   106.386217415,1054874,,branch-instructions,54630414,66.67,,
   106.396527556,935548,,branch-instructions,54627685,66.66,,
   106.406718481,688413,,branch-instructions,54629497,66.67,,
   106.417080476,1512503,,branch-instructions,54629473,66.67,,
   106.427283928,1594831,,branch-instructions,54628683,66.66,,
   106.437693324,826990,,branch-instructions,54631286,66.67,,
   106.448037651,340288,,branch-instructions,54627990,66.66,,
   106.458452218,1022258,,branch-instructions,54630718,66.67,,
   106.468769130,4354815,,branch-instructions,54627829,66.66,,
   106.479004451,1072131,,branch-instructions,54629895,66.67,,
   106.489432510,785085,,branch-instructions,54629622,66.67,,
   106.499800862,382877,,branch-instructions,54629180,66.66,,
   106.510189311,744497,,branch-instructions,54631454,66.67,,
   106.520569499,359647,,branch-instructions,54628539,66.66,,
   106.530960878,392283,,branch-instructions,54631310,66.67,,
   106.541360469,851519,,branch-instructions,54628020,66.66,,
   106.551608412,454596,,branch-instructions,54630583,66.67,,
   106.562034336,701446,,branch-instructions,54629853,66.66,,
